15:39:41,2318,F,LAUNCH_PAD,1.3,61.3,102554.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:39:42,2319,F,LAUNCH_PAD,1.1,61.3,102556.6,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:39:43,2320,F,LAUNCH_PAD,1.4,61.3,102552.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:39:44,2321,F,LAUNCH_PAD,1.4,61.3,102552.6,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:39:45,2322,F,LAUNCH_PAD,1.3,61.3,102554.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:39:46,2323,F,LAUNCH_PAD,1.4,61.3,102552.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:39:47,2324,F,LAUNCH_PAD,1.2,61.3,102554.4,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:39:48,2325,F,LAUNCH_PAD,1.2,61.3,102554.6,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:39:49,2326,F,LAUNCH_PAD,1.2,61.3,102555.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:39:50,2327,F,LAUNCH_PAD,1.3,61.3,102554.0,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:39:51,2328,F,LAUNCH_PAD,1.0,61.3,102557.4,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:39:52,2329,F,LAUNCH_PAD,1.9,61.3,102545.9,8.2,18.0,21.0,20.0,0.0,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:39:53,2330,F,LAUNCH_PAD,1.4,61.4,102552.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:39:54,2331,F,LAUNCH_PAD,1.1,61.3,102555.8,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:39:55,2332,F,LAUNCH_PAD,1.5,61.4,102551.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:39:56,2333,F,LAUNCH_PAD,1.2,61.4,102555.3,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:39:57,2334,F,LAUNCH_PAD,1.5,61.4,102551.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:39:58,2335,F,LAUNCH_PAD,1.7,61.4,102548.7,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:39:59,2336,F,LAUNCH_PAD,1.6,61.4,102549.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:00,2337,F,LAUNCH_PAD,1.1,61.4,102556.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:01,2338,F,LAUNCH_PAD,1.4,61.4,102553.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:02,2339,F,LAUNCH_PAD,1.8,61.4,102547.6,8.2,18.0,21.0,20.0,0.0,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:03,2340,F,LAUNCH_PAD,1.7,61.4,102549.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:04,2341,F,LAUNCH_PAD,1.9,61.4,102545.9,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:05,2342,F,LAUNCH_PAD,1.7,61.4,102548.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:06,2343,F,LAUNCH_PAD,1.4,61.4,102552.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:07,2344,F,LAUNCH_PAD,1.4,61.4,102552.0,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:08,2345,F,LAUNCH_PAD,1.3,61.4,102553.3,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:09,2346,F,LAUNCH_PAD,1.6,61.5,102549.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:10,2347,F,LAUNCH_PAD,1.7,61.5,102548.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:11,2348,F,LAUNCH_PAD,1.5,61.5,102550.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:12,2349,F,LAUNCH_PAD,1.5,61.5,102550.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:13,2350,F,LAUNCH_PAD,1.9,61.5,102546.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:14,2351,F,LAUNCH_PAD,1.7,61.5,102549.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:15,2352,F,LAUNCH_PAD,1.4,61.5,102552.4,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:16,2353,F,LAUNCH_PAD,2.2,61.5,102543.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:17,2354,F,LAUNCH_PAD,1.6,61.5,102549.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:18,2355,F,LAUNCH_PAD,1.5,61.5,102551.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:19,2356,F,LAUNCH_PAD,1.6,61.5,102550.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:20,2357,F,LAUNCH_PAD,1.5,61.5,102551.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:21,2358,F,LAUNCH_PAD,1.3,61.5,102553.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:22,2359,F,LAUNCH_PAD,1.5,61.5,102550.8,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:23,2360,F,LAUNCH_PAD,1.3,61.5,102553.3,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:24,2361,F,LAUNCH_PAD,2.0,61.5,102545.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:25,2362,F,LAUNCH_PAD,1.5,61.5,102551.1,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:26,2363,F,LAUNCH_PAD,0.9,61.5,102558.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:27,2364,F,LAUNCH_PAD,1.3,61.5,102553.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:28,2365,F,LAUNCH_PAD,1.3,61.5,102553.6,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:29,2366,F,LAUNCH_PAD,1.6,61.6,102550.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:30,2367,F,LAUNCH_PAD,1.7,61.6,102549.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:31,2368,F,LAUNCH_PAD,2.0,61.6,102545.0,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:32,2369,F,LAUNCH_PAD,1.7,61.6,102548.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:33,2370,F,LAUNCH_PAD,1.7,61.6,102548.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:34,2371,F,LAUNCH_PAD,1.7,61.6,102548.6,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:35,2372,F,LAUNCH_PAD,1.7,61.6,102548.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:36,2373,F,LAUNCH_PAD,1.6,61.6,102549.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:37,2374,F,LAUNCH_PAD,1.7,61.6,102549.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:38,2375,F,LAUNCH_PAD,2.0,61.6,102545.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:39,2376,F,LAUNCH_PAD,2.0,61.6,102545.7,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:40,2377,F,LAUNCH_PAD,1.7,61.6,102548.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:41,2378,F,LAUNCH_PAD,1.7,61.6,102549.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:42,2379,F,LAUNCH_PAD,2.0,61.6,102545.6,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:43,2380,F,LAUNCH_PAD,1.9,61.6,102546.5,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:44,2381,F,LAUNCH_PAD,1.6,61.6,102549.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:45,2382,F,LAUNCH_PAD,1.5,61.6,102551.5,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:46,2383,F,LAUNCH_PAD,1.6,61.7,102549.7,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:47,2384,F,LAUNCH_PAD,1.6,61.7,102550.1,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:48,2385,F,LAUNCH_PAD,1.4,61.7,102553.1,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:49,2386,F,LAUNCH_PAD,1.2,61.7,102554.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:50,2387,F,LAUNCH_PAD,1.4,61.7,102551.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:51,2388,F,LAUNCH_PAD,2.0,61.7,102545.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:52,2389,F,LAUNCH_PAD,1.7,61.7,102548.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:53,2390,F,LAUNCH_PAD,1.7,61.7,102548.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:54,2391,F,LAUNCH_PAD,1.9,61.7,102546.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:55,2392,F,LAUNCH_PAD,1.5,61.7,102550.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:56,2393,F,LAUNCH_PAD,2.1,61.7,102543.7,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:57,2394,F,LAUNCH_PAD,1.9,61.7,102546.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:58,2395,F,LAUNCH_PAD,1.6,61.7,102550.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:40:59,2396,F,LAUNCH_PAD,1.5,61.7,102551.6,8.2,18.0,21.0,20.0,0.0,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:00,2397,F,LAUNCH_PAD,2.0,61.7,102545.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:01,2398,F,LAUNCH_PAD,1.7,61.7,102548.9,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:02,2399,F,LAUNCH_PAD,1.8,61.7,102547.7,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:03,2400,F,LAUNCH_PAD,1.5,61.7,102550.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:04,2401,F,LAUNCH_PAD,1.4,61.7,102552.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:05,2402,F,LAUNCH_PAD,1.9,61.8,102546.4,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:06,2403,F,LAUNCH_PAD,2.0,61.8,102545.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:07,2404,F,LAUNCH_PAD,1.8,61.8,102547.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:08,2405,F,LAUNCH_PAD,1.6,61.8,102549.9,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:09,2406,F,LAUNCH_PAD,1.9,61.8,102546.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:10,2407,F,LAUNCH_PAD,2.3,61.8,102541.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:11,2408,F,LAUNCH_PAD,2.1,61.8,102543.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:12,2409,F,LAUNCH_PAD,2.1,61.8,102544.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:13,2410,F,LAUNCH_PAD,2.1,61.8,102543.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:14,2411,F,LAUNCH_PAD,2.4,61.8,102540.6,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:15,2412,F,LAUNCH_PAD,2.2,61.8,102543.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:16,2413,F,LAUNCH_PAD,2.0,61.8,102544.7,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:17,2414,F,LAUNCH_PAD,1.8,61.8,102547.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:18,2415,F,LAUNCH_PAD,1.6,61.8,102550.2,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:19,2416,F,LAUNCH_PAD,2.1,61.8,102543.8,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:20,2417,F,LAUNCH_PAD,1.7,61.8,102549.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:21,2418,F,LAUNCH_PAD,1.7,61.8,102549.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:22,2419,F,LAUNCH_PAD,2.0,61.8,102545.5,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:23,2420,F,LAUNCH_PAD,1.9,61.8,102546.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:24,2421,F,LAUNCH_PAD,2.2,61.8,102543.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:25,2422,F,LAUNCH_PAD,2.1,61.9,102544.4,8.2,18.0,21.0,20.0,0.0,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:26,2423,F,LAUNCH_PAD,1.9,61.9,102546.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:27,2424,F,LAUNCH_PAD,1.7,61.9,102549.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:28,2425,F,LAUNCH_PAD,2.2,61.9,102543.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:29,2426,F,LAUNCH_PAD,1.8,61.9,102547.2,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:30,2427,F,LAUNCH_PAD,2.2,61.9,102542.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:31,2428,F,LAUNCH_PAD,1.7,61.9,102548.6,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:32,2429,F,LAUNCH_PAD,1.9,61.9,102546.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:33,2430,F,LAUNCH_PAD,1.7,61.9,102548.9,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:34,2431,F,LAUNCH_PAD,2.2,61.9,102542.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:35,2432,F,LAUNCH_PAD,1.7,61.9,102548.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:36,2433,F,LAUNCH_PAD,2.1,61.9,102544.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:37,2434,F,LAUNCH_PAD,1.8,61.9,102548.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:38,2435,F,LAUNCH_PAD,1.4,61.9,102552.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:39,2436,F,LAUNCH_PAD,2.0,61.9,102545.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:40,2437,F,LAUNCH_PAD,1.7,61.9,102548.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:41,2438,F,LAUNCH_PAD,1.4,61.9,102552.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:42,2439,F,LAUNCH_PAD,1.7,62.0,102549.0,8.2,18.0,21.0,20.0,0.0,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:43,2440,F,LAUNCH_PAD,1.5,62.0,102551.9,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:44,2441,F,LAUNCH_PAD,1.4,62.0,102552.9,8.2,18.0,21.0,20.0,0.0,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:45,2442,F,LAUNCH_PAD,1.8,62.0,102547.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:46,2443,F,LAUNCH_PAD,1.3,62.0,102553.4,8.2,18.0,21.0,20.0,0.0,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:47,2444,F,LAUNCH_PAD,1.6,62.0,102549.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:48,2445,F,LAUNCH_PAD,2.1,62.0,102544.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:49,2446,F,LAUNCH_PAD,1.6,62.0,102550.1,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:50,2447,F,LAUNCH_PAD,1.9,62.0,102546.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:51,2448,F,LAUNCH_PAD,1.5,62.0,102550.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:52,2449,F,LAUNCH_PAD,2.0,62.0,102545.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:53,2450,F,LAUNCH_PAD,1.7,62.0,102549.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:41:54,2451,F,LAUNCH_PAD,1.9,62.0,102546.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
