TEAM_ID,MISSION_TIME,PACKET_COUNT,MODE,STATE,ALTITUDE,TEMPERATURE,PRESSURE,VOLTAGE,GYRO_R,GYRO_P,GYRO_Y,ACCEL_R,ACCEL_P,ACCEL_Y,MAG_R,MAG_P,MAG_Y,AUTO_GYRO_ROTATION_RATE,GPS_TIME,GPS_ALTITUDE,GPS_LATITUDE,GPS_LONGITUDE,GPS_SATS,CMD_ECHO
15:09:51,528,F,LAUNCH_PAD,-0.5,39.2,102576.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:52,529,F,LAUNCH_PAD,-0.6,39.2,102576.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:53,530,F,LAUNCH_PAD,-0.6,39.2,102576.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:54,531,F,LAUNCH_PAD,-0.3,39.3,102573.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:55,532,F,LAUNCH_PAD,-0.6,39.3,102576.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:56,533,F,LAUNCH_PAD,-0.3,39.3,102572.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:57,534,F,LAUNCH_PAD,0.0,39.3,102569.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:58,535,F,LAUNCH_PAD,-0.1,39.3,102570.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:09:59,536,F,LAUNCH_PAD,-0.5,39.4,102575.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:00,537,F,LAUNCH_PAD,-0.3,39.4,102573.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:01,538,F,LAUNCH_PAD,-0.0,39.4,102570.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:02,539,F,LAUNCH_PAD,-0.8,39.4,102579.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:03,540,F,LAUNCH_PAD,-0.2,39.5,102571.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:04,541,F,LAUNCH_PAD,0.1,39.5,102568.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:05,542,F,LAUNCH_PAD,-0.4,39.5,102574.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:06,543,F,LAUNCH_PAD,-0.1,39.5,102570.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:07,544,F,LAUNCH_PAD,-0.3,39.5,102573.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:08,545,F,LAUNCH_PAD,-0.0,39.5,102570.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:09,546,F,LAUNCH_PAD,-0.6,39.6,102576.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:10,547,F,LAUNCH_PAD,-0.6,39.6,102577.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:11,548,F,LAUNCH_PAD,-0.5,39.6,102576.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:12,549,F,LAUNCH_PAD,-0.9,39.6,102580.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:13,550,F,LAUNCH_PAD,-0.7,39.7,102578.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:14,551,F,LAUNCH_PAD,-0.5,39.7,102575.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:15,552,F,LAUNCH_PAD,-0.5,39.7,102575.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:16,553,F,LAUNCH_PAD,-0.5,39.7,102575.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:17,554,F,LAUNCH_PAD,-0.2,39.7,102572.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:18,555,F,LAUNCH_PAD,-0.4,39.8,102574.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:19,556,F,LAUNCH_PAD,-0.6,39.8,102576.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:20,557,F,LAUNCH_PAD,-0.6,39.8,102577.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:21,558,F,LAUNCH_PAD,-0.7,39.8,102577.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:22,559,F,LAUNCH_PAD,-0.6,39.8,102576.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:23,560,F,LAUNCH_PAD,-0.8,39.9,102578.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:24,561,F,LAUNCH_PAD,-0.5,39.9,102575.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:25,562,F,LAUNCH_PAD,-0.6,39.9,102576.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:26,563,F,LAUNCH_PAD,-0.5,39.9,102575.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:27,564,F,LAUNCH_PAD,-0.6,39.9,102576.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:28,565,F,LAUNCH_PAD,-0.6,40.0,102576.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
15:10:29,566,F,LAUNCH_PAD,-0.7,40.0,102577.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.8,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
